5.178349825700955478e+01,2.999150474404031286e+01,2.015605129831169254e-02
5.219230740788347589e+01,3.286099038429436803e+01,1.886208667990571172e-02
4.893400624525158094e+01,3.093422288356861927e+01,1.731539659922708141e-02
5.033460438333767684e+01,3.485441557043934324e+01,1.746273728652938603e-02
4.707511479117393094e+01,3.293133315586741361e+01,1.591475859930968281e-02
4.394186646294523513e+01,3.073422910533112073e+01,1.448562309949714098e-02
4.857664338121255554e+01,3.351495269064359661e+01,1.810063930446741479e-02
4.556241770589034701e+01,3.126632362436455992e+01,1.687569115073637993e-02
4.124169716629694449e+01,3.559412068271846863e+01,1.289157118854565576e-02
4.210031512607047688e+01,3.359828349266859249e+01,2.011791590665716958e-02
3.929203654743034946e+01,3.112399833530448134e+01,1.900056273235511961e-02
4.520506626872001732e+01,3.612943585266449986e+01,1.427338835515355731e-02
4.240960476308704585e+01,3.371592910001264443e+01,1.313600104402109364e-02
3.966736495885152181e+01,3.152155996496621881e+01,1.212785124653944363e-02
3.675933868846453123e+01,2.912632990590545745e+01,1.094598280648572536e-02
3.828969793630746210e+01,3.540608768719459931e+01,1.367033766185671642e-02
3.528717392932221486e+01,3.269770338413714228e+01,1.283515800625157320e-02
4.518221649588670630e+01,4.026273678902574460e+01,9.836421655402695363e-03
4.199391365273433507e+01,3.803100259863722954e+01,8.738932224415990602e-03
3.864430650058051953e+01,3.592324085610520257e+01,7.297191853784402299e-03
4.042706713283213560e+01,2.990196649548812857e+01,1.666156107639084338e-02
3.067848989215062616e+01,4.197291656111874403e+01,6.217721558601844306e-03
2.740998385721852060e+01,3.946681304515301747e+01,5.106170865314271778e-03
3.221108184475812664e+01,3.006526317448340535e+01,1.495674915086239731e-02
2.921529456252341816e+01,2.793019027774835905e+01,1.374603301927819141e-02
2.666409138587409089e+01,2.554420416044601794e+01,1.298877386588832665e-02
2.232400318262943983e+01,2.740849342563447877e+01,1.055610439839536722e-02
1.835274278835600015e+01,2.515776301508595481e+01,7.829341164040805323e-03
1.688387862673718942e+01,2.296487432389431049e+01,7.332840297653304105e-03
1.345720442903555281e+01,2.883943043572972798e+01,3.716181514932779401e-03
1.213365769796392257e+01,2.676110857969446855e+01,3.229101699838346842e-03
1.078981905798197438e+01,2.477844882758962086e+01,2.573093637192354691e-03
9.126767775207071054e+00,2.080000751054571495e+01,6.911580141227639459e-03
7.936372654933265380e+00,1.904845951835999429e+01,6.316294520925191947e-03
6.679317071478715562e+00,1.708265268399312831e+01,5.641853671565401004e-03
7.810056314634335806e+00,2.158418173142974084e+01,7.497003824764404689e-03
6.716528184629369846e+00,2.003312529801937103e+01,6.752322147520457493e-03
8.453325262811986818e+00,1.147563486298581203e+01,1.298749812849761369e-02
7.497531887752220570e+00,9.839689737000572478e+00,1.265233423293449407e-02
4.053500564216668600e+00,1.721046395851529809e+01,5.904619587780679003e-03
3.299747630427892098e+00,1.574520806704575016e+01,5.430453372125672307e-03
5.577185982256288810e+00,1.755205506155483164e+01,5.236754710194193099e-03
6.079375429823270949e+00,1.524872087560811273e+01,1.002387190905042365e-02
5.282891166131128635e+00,1.377761646823153541e+01,9.368021387972342434e-03
4.532361083603504426e+00,1.248398118657059186e+01,8.847296762460205369e-03
6.459111670623405743e+00,1.387443357817491574e+01,7.778728319988783245e-03
6.018982439309956689e+00,1.290452634012366850e+01,6.971759703227952548e-03
9.459706631794151832e+00,1.173774533380237095e+01,1.240793949073721453e-02
9.014375539694198025e+00,1.079211303131362776e+01,1.160442168431962719e-02
8.725348145155198409e+00,9.740065984106367480e+00,1.113900134564856613e-02
8.312079369860576605e+00,8.924993489225025556e+00,1.047018962585403827e-02
4.774525289730903843e+00,1.586793280629811242e+01,6.206459274181119756e-03
4.428871412967779975e+00,1.491580370993750293e+01,5.565988416299138403e-03
9.610871120016799551e+00,1.102915864575661331e+01,1.479735723677949935e-02
9.249064190864906720e+00,9.947729021051161524e+00,1.419665927879872232e-02
9.831831861315913912e+00,1.309178569897807698e+01,1.257668256185400131e-02
9.162949267557646493e+00,1.237565245089849597e+01,1.147928155587511767e-02
1.471172057658208132e+01,5.060750429216979818e+00,2.144835740602406282e-02
1.398626411226579513e+01,4.441968782007143624e+00,2.027568064632503247e-02
1.271240771322654695e+01,9.458809209227869275e+00,1.831315594889475901e-02
1.187174895356035265e+01,8.878787944138336385e+00,1.701206364750395758e-02
1.439085119168581883e+01,7.049455295948277467e+00,2.004512769372870928e-02
1.359907348356633250e+01,1.094070914711133113e+01,1.927098240762798592e-02
1.274155361288680588e+01,1.014035620938810034e+01,1.812644044286030459e-02
1.195223968849012941e+01,9.537496960964325865e+00,1.705365484969871906e-02
1.104126829013873845e+01,8.804347139201961880e+00,1.588653699630462879e-02
1.362637219824881640e+01,1.100550216505340018e+01,1.763904489979539400e-02
1.109395559358356209e+01,2.027942716034920778e+01,1.303073782139023244e-02
1.007866055104996761e+01,1.943827518994853421e+01,1.169439159572775722e-02
1.436183786324209066e+01,1.308936431121548871e+01,1.991654005259452589e-02
1.345586248986076328e+01,1.231684430663068852e+01,1.855468853980531477e-02
1.205566075403967830e+01,1.292967666854929654e+01,1.839182029939591748e-02
1.118872310747920018e+01,1.210976206156041712e+01,1.720970544904638910e-02
1.033391436284414056e+01,1.129957819509504446e+01,1.603353640449710349e-02
9.632881653664162158e+00,1.032941859064638024e+01,1.488733209122790335e-02
7.138668914999890980e+00,1.706866095707332676e+01,1.243384726879960024e-02
6.570906914015286482e+00,1.606922118041794789e+01,1.148665287381645493e-02
5.852929862463612132e+00,1.504909265561134291e+01,1.049036096107741622e-02
9.591583199685793204e+00,1.510461247544909114e+01,1.114779593123202059e-02
8.885649653728682651e+00,1.395058178369291468e+01,1.019270313428086855e-02
7.374074679671087651e+00,1.780080442236781835e+01,7.816897864252703859e-03
1.052850682601801502e+01,1.302395107086081616e+01,1.492220415336907406e-02
9.768643039058144240e+00,1.214278449446182684e+01,1.389393975311678173e-02
9.111327990895958351e+00,1.079778652470312750e+01,1.334664047107570091e-02
5.711369627946025318e+00,2.453242799585591172e+01,-1.579144367699551136e-03
5.072379156789484256e+00,2.350383782321172532e+01,-2.545919164027863127e-03
5.773409279869364141e+00,1.639408060219214747e+01,9.045206958983462164e-03
4.307607669662887773e+00,2.399136097823389946e+01,1.957092856492531965e-03
3.881057523661283870e+00,2.258807102332732697e+01,1.535438384893787495e-03
3.227027948575187821e+00,2.125255137221267177e+01,8.287168231908403210e-04
9.252917725161911022e+00,1.757531489767584176e+01,8.597382398537765924e-03
8.739466011595524719e+00,1.621070724840410548e+01,8.143188645859193373e-03
6.874201790683663660e+00,1.979908107937942674e+01,4.564905687905347446e-03
8.467359379520573270e+00,1.932872725265145064e+01,9.702618554481925311e-03
7.951452232275480370e+00,1.773898363864819316e+01,9.103853646664317872e-03
5.486402629914272744e+00,2.123830791049352484e+01,6.735251548124513918e-03
5.032504290048549933e+00,2.016081299789997416e+01,6.116523801168073302e-03
4.591460857041298027e+00,1.890402392465517778e+01,5.483001509051762049e-03
3.466906580737863841e+00,2.180776023077558889e+01,4.851956121486312480e-03
3.420815009560317144e+00,2.039290187431506496e+01,4.760005844002547851e-03
-3.045893711796535896e+00,1.917377610248222553e+01,-1.603405445638915764e-03
-2.861564877185086786e+00,1.747726185656175346e+01,-1.571368483198136955e-03
-9.734415098447446013e+00,2.492028968154188107e+01,-4.236039870168035321e-03
-8.902802672263559813e+00,2.335506536668733091e+01,-4.050544044204813093e-03
-8.794025811171374940e+00,2.196634842966169643e+01,-4.038553114629968993e-03
-8.560517992408019694e+00,2.028511610219303307e+01,-3.878993889675681067e-03
-1.224159053961355426e+01,2.710034950647343521e+01,-8.646292138270152139e-03
-1.123123707135509264e+01,2.071959961068850475e+01,-5.444393057964909627e-04
-1.080770450234278357e+01,1.884703192370800906e+01,-5.093082866080849043e-04
-1.218077942964997540e+01,2.881522329527727422e+01,-3.393064222127351558e-03
-1.179303185543170507e+01,2.704518098300417606e+01,-3.356602029093274861e-03
-7.159668027082471298e+00,2.229998581836059302e+01,4.078814410980226464e-03
-6.755987459104913384e+00,2.055462785083188848e+01,4.126961317732328466e-03
-6.445573128494423543e+00,1.916990693912850929e+01,3.755495729240796408e-03
-6.176517039443481849e+00,2.160902691353747684e+01,1.569442608554956313e-03
-9.949242222190999740e+00,2.859998139073804069e+01,-2.757502126950796013e-03
-9.496003793482708843e+00,2.732083559712367560e+01,-3.137787043325762637e-03
-9.252664888252644104e+00,1.711769477077723778e+01,6.226727264639177369e-03
-8.802768587699613789e+00,1.581430785192968003e+01,5.836360521616196055e-03
-8.119999880426346905e+00,1.431461867718352465e+01,5.682510395274381794e-03
-7.906170266267928071e+00,1.644188109099290074e+01,6.660643507156084435e-03
-9.327432788659280050e+00,2.079604461459080156e+01,5.707369496921647391e-03
-8.536466914218593161e+00,1.929278250471489642e+01,5.677951936723329637e-03
-7.635134161393549945e+00,1.784125936971078019e+01,5.679705248980141362e-03
-1.026193625703804102e+01,1.518682316653111286e+01,4.864123061301053354e-03
-1.030202377533631797e+01,2.139652221787927644e+01,3.931057288577480442e-03
-5.675623940512463328e+00,1.657133576928490726e+01,1.102337186432155586e-02
-4.930089882954511893e+00,1.513558336392587833e+01,1.078443583857710900e-02
-4.843165830252985415e+00,1.894074945222164175e+01,9.658887628620837357e-03
-4.322491046889846089e+00,1.750007779695863164e+01,9.190788342205031755e-03
-3.852801795152782205e+00,1.596319365911508825e+01,8.669316611251335833e-03
-1.623456133571252069e+00,1.817140564545599801e+01,1.003725710022673225e-02
-1.274636766800597343e+00,1.673128364946173363e+01,9.472359531695008841e-03
-4.167475369990515155e+00,2.089463412790153285e+01,6.998175416095280335e-03
-4.309237966190212710e+00,1.762470044533361957e+01,9.844779785174638531e-03
-4.061499816936765761e+00,1.651537005074356301e+01,9.004968670104666548e-03
-3.561964461269091053e+00,1.494897355081939949e+01,8.586911369602601152e-03
-1.009087842934925305e+01,2.135734749499025042e+01,3.568550961559698378e-03
-9.628970028219610455e+00,2.028835978215872871e+01,2.915680553409781897e-03
-1.023806078177407564e+01,1.561824655463575517e+01,6.558080342486157475e-03
-9.429883602354241390e+00,1.425455425680612009e+01,6.299205165597815403e-03
-1.419679112176602942e+01,1.910979419071272645e+01,1.684849323186445470e-03
-1.341525671510534323e+01,1.775999792412541467e+01,1.428673928283834011e-03
-1.269474737907564332e+01,1.650792827198473134e+01,1.031508309967071099e-03
-1.038783632848980076e+01,1.680666783909735429e+01,2.828015451348108323e-03
-9.564546954780482224e+00,1.563642247159719112e+01,2.391372487593761489e-03
-1.601681220814394280e+01,2.154242318629201947e+01,-1.271988469823738229e-03
-1.519179465331274770e+01,2.007625125859479454e+01,-1.384146728448703862e-03
-1.430638796086989295e+01,1.867864298116401045e+01,-1.513965770184209306e-03
-1.525532849899869170e+01,1.513280791867101982e+01,-1.167314974175384917e-03
-2.037049240686622298e+01,1.732541219777870367e+01,2.217031412449811667e-03
-2.864072043238702747e+01,2.325352006725263720e+01,-8.729998068785662160e-03
-2.748278650350513175e+01,2.189547355275755436e+01,-9.039658861530497011e-03
-2.124419396831815376e+01,1.795928527516123552e+01,4.189360190573936452e-03
-2.023153503803935749e+01,1.684887073344687991e+01,3.827436147496119084e-03
-1.909453284766963677e+01,1.562911144976749256e+01,3.709577153922389084e-03
-1.760178157555761658e+01,1.423984794263592946e+01,3.728172072976809574e-03
-2.667484143371806837e+01,1.772153564937126191e+01,-2.777135801819259554e-04
-2.521059036817037224e+01,1.644563739053563012e+01,-4.056176989149112323e-04
-2.323450486051196506e+01,1.554997295333562946e+01,3.342656850784961851e-03
-2.170274510712441085e+01,1.438216422099738701e+01,3.283067813288732123e-03
-1.999145858822725330e+01,1.299153823202032498e+01,3.362194958332995198e-03
-2.381471217463053591e+01,1.892958720576295306e+01,-9.348240827350509131e-04
-2.046700037297316044e+01,1.357140636701620018e+01,2.203736480509849334e-03
-1.880665502239748577e+01,1.210925702421322470e+01,2.298025114221039292e-03
-2.130885920106310039e+01,2.047968892512909278e+01,6.264397527388778589e-04
-1.987884044427126184e+01,1.927830489777880985e+01,5.683846967364547835e-04
-1.839327826885252293e+01,1.792597817064780230e+01,2.881544377827359449e-04
-1.868168994617400003e+01,2.147481965700133699e+01,6.661740019465628958e-03
-1.726779712782054332e+01,2.006437028852158733e+01,6.502946112444296829e-03
-1.599549826798709518e+01,1.865895288682182596e+01,6.219809815049738393e-03
-1.544492677326758390e+01,2.301724998422695734e+01,5.429727340381842147e-03
-1.424057756838784883e+01,2.144867243168980409e+01,5.045371175573642314e-03
-1.044634473513173667e+01,2.395590563603378342e+01,8.083967962111641287e-03
-9.183935051738489008e+00,2.236205327888716710e+01,7.782776137155959263e-03
-8.379444289484791142e+00,2.336865419157308565e+01,7.071895631222508208e-03
-7.348645445994663739e+00,2.202790097767988087e+01,6.651474351317805678e-03
-6.257921266181023512e+00,2.044591615136868512e+01,6.302272642566379701e-03
-7.339272083906166699e+00,2.610207620703343068e+01,3.631543694622489833e-03
-3.389484349610619063e+00,2.295322201927260153e+01,8.942132659953536469e-03
-2.893225117760725329e+00,2.142176435547287738e+01,8.310479353283890813e-03
-6.048973783363581269e+00,2.577854084552975777e+01,4.124018559253463979e-03
-5.417594621096601060e+00,2.421600247031103237e+01,3.761469645542797960e-03
-3.645736274634244989e+00,2.247510196611608890e+01,8.327068160336920793e-03
-2.852309567393961132e+00,2.067135102129120838e+01,8.113859910708580772e-03
-6.074368025607263633e+00,2.602557495905871932e+01,3.628562847972408544e-03
-8.895053962080297083e+00,3.056142948184638897e+01,-1.641618122515316213e-04
-8.402527443615731784e+00,2.874817266426206430e+01,-6.931826763493485755e-04
-6.298811693357802000e+00,2.559918795574295203e+01,7.907655747022325488e-03
-5.796876264707925053e+00,2.387629858151887774e+01,7.484952825390517664e-03
-5.288012488317835214e+00,2.216279571085780020e+01,7.057044211653406771e-03
-4.862178039677666597e+00,2.042392743977384839e+01,6.500979332377349214e-03
-7.068106192625511319e+00,2.590719303824519315e+01,5.825940334920799366e-03
-6.598841474161864618e+00,2.406044590745638700e+01,5.368828155283422374e-03
-6.140192688662235554e+00,2.220096916352833460e+01,4.971632239093554985e-03
-9.299429399385005013e+00,2.928984485039434205e+01,1.386037750425628007e-03
-8.852870828796735481e+00,2.739640998410106931e+01,9.939284495903276829e-04
-8.383661944357980289e+00,2.555557994479941897e+01,7.222599302612025401e-04
-1.024356706281788298e+01,2.715165927100581911e+01,3.357425269355606215e-03
-9.774460935694843755e+00,2.525264442022639244e+01,3.101582198744338558e-03
-9.430007425394407505e+00,2.350419959834952266e+01,2.803768428619271037e-03
-6.291642741143944839e+00,2.334045631427905931e+01,3.166651103754085980e-03
-5.871676744710251583e+00,2.178400656251131551e+01,2.963265783373052707e-03
-5.401892581999334197e+00,1.993724664100080091e+01,2.836959266271065969e-03
-6.918593760433304318e+00,2.574863147893314164e+01,7.297126850046659280e-04
-6.416514274244461191e+00,2.399027075486029403e+01,5.919303185733242479e-04
-5.776429281042494424e+00,2.214144729214775964e+01,3.544688045899161040e-04
-9.098302165092777116e+00,2.042690847366341345e+01,3.670579856341503119e-03
-5.732800551245216703e+00,1.949459116352847232e+01,7.074356191203172613e-03
-5.198615462417333077e+00,1.794569777686351841e+01,6.795475964205854522e-03
-4.737966325972950976e+00,1.628671168207624476e+01,6.484884697868473734e-03
-5.171133366631164741e+00,2.354447088546291056e+01,3.650265774539146989e-03
-4.919808480371054671e+00,2.201438490462536635e+01,3.267085191641727095e-03
